path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_016570_2050_RED-0053.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0053,[],cff656c0dd7ab1af25975930e2514419d35382d3bc4b373af33792faa7831b64,b58dd406956935ccdb797f279fcd3b14537feb446ea36a38dfef4c805dafced9,87a1e8d4b4aad9c5,142.1296163325506,76.75599344729008,76753ea116911d21,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0053.jpg
map-proj-v3_2/ESP_016570_2050_RED-0071.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0071,[],dac11b8782dfc200e618bf09949a66331292e446db2286f71dec3ecf042ca4ce,32ffab38430a43689404cb6cebbe0f5f70f0b9e610af600e5cc2533bfaed3e84,8ec7716649634cd9,138.5120417628908,97.16448566081657,30b8b324343d74b0,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0071.jpg
map-proj-v3_2/ESP_016570_2050_RED-0072.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0072,[],14b6f9c59ff4e1f836a02bbaf0d6db701c829ed5fb6e23dcb0e4a3d1645f864c,262a002b248e24f28a8e2cf92ce0886e6deef0c42dd72813422190755e7cf64a,dbcd266cb2614c93,86.93549263521513,60.97424916676885,10c20c3ce792e7c8,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0072.jpg
map-proj-v3_2/ESP_016570_2050_RED-0074.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0074,[],d56cccf1aee31f7f732559659629d21c7fca94b768a07536c3cca4986f0f162b,2405e2142ba0489ec1d673ac86d1d33e5c75b50db5e169b07cac38ea957c6b72,c4a203a3ccf4e6fc,172.426420074133,19.790279692961985,04f77130a3b64ff4,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0074.jpg
map-proj-v3_2/ESP_016570_2050_RED-0075.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0075,[],620a179898b774986d10534cad7bdd875b541a4d35f3095dc7432ce4edba9f2a,bed7a3d96d2e62b970412bbc06df11fb0daa639593fd08abac8e93660da0ad72,cc9432cb2c38b7c7,188.54443129111763,15.678242987035611,bc42a0ebcd0e5218,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0075.jpg
map-proj-v3_2/ESP_016570_2050_RED-0078.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0078,[],8af06568f3bbfbfe8471511566d779abb309e81cd0fccb7b2867c29fa588e699,95e1cbcf18825225530377e98ed46442ee96d730e9b3922e643fc5e134f1397a,80fe02cbe8cfc467,176.03021599487667,20.78105664476365,cc3fb1164623368e,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0078.jpg
map-proj-v3_2/ESP_016570_2050_RED-0079.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0079,[],f5c67a8ffd245bbbcdc74c6757f6375bf8dccd7821f67e8852b04cd5c43fe139,1b48adaf71121f071f263e2cbd0eced041fd91575df7188b48d703dc6457bfda,c96c3264dece9364,95.03335985561527,71.16748986675069,7446ead1401d9845,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0079.jpg
map-proj-v3_2/ESP_016570_2050_RED-0080.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0080,[],fd11f203acad08119834f17e16186c141a7176af39da0edf5a55e861f3745350,2b3c418eb76a5c3dc436f9dd42157d76423e5ad627191a6eb92e914a3cd74887,c6e52699d90e3a39,173.70732985309243,19.607153671598525,775faa99a4af8a0f,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0080.jpg
map-proj-v3_2/ESP_016570_2050_RED-0083.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0083,[],5a47f2d6097f59c081d539e566a6e27cfac590c3f6d90b695f4163f7e090dc31,8c2927fdead8c3ca1f44a3df1edb06ca27b9bbf7468558cc9d083bd0c1146d98,88fec97f24398447,177.2461914650003,16.334140489513235,ce09e60030ccc269,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0083.jpg
map-proj-v3_2/ESP_016570_2050_RED-0085.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0085,[],c1b27290e22b37ad6e0598607bf019a2bd77b9cfa56d2b67728e8026a0247be1,8bde24cef9987cd722fcabeb80099dfb72a8c3f2b7064a61298eb317c1158e09,c6e672512a2e7b52,165.7920782472006,13.288877817142057,de77f332c7c4756b,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0085.jpg
map-proj-v3_2/ESP_016570_2050_RED-0087.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0087,[],20811362236c9ca63fcee56068b11c7b4e7551f3a88c498ef2c2f6f3768f0954,ad508ced5f256a259f646dce73fc647b810ca0fe118246d2d1306eb6d2de17c1,ade826ca2fc9e682,183.8234198218479,14.61369689542008,5ce8267b0fa2c147,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0087.jpg
map-proj-v3_2/ESP_016570_2050_RED-0090.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0090,[],ac92d83d277e2221e768ee62cdedfc9cb6c830330aa50f7660d6e65edbb26836,cb05e12683b487f804e3b0b16c28df37a5217156d71292cc16f2ea5037d63a4b,e4610b0f3b4a6b5d,164.86229113702964,14.918732818484242,b144cbcbb3500fc1,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0090.jpg
map-proj-v3_2/ESP_016570_2050_RED-0092.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0092,[],362e49f8385d36101eb0fb0b46ab1125a4bc01940d2de52f2e027b695a13bcd2,dc4b8b93f66e9197852a5ca5bffc0cfb03b3835fee4c9f3a25f9222921e7037b,a49a9b996a6d9272,187.13563236235905,10.835509965919195,bdb19499e8a86899,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0092.jpg
map-proj-v3_2/ESP_016570_2050_RED-0094.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0094,[],f3e921146dcf2b75d4eda3369e8dd9a359af6ac038134ff950fcd77d180a8511,f658f346f1e57aa9128a9f53b7391a9cc2b1ebd8cefb740a77a0b2c24af16645,8fc3ccc939e681e8,100.60492150051428,62.70872778638552,00806960ca2e6b07,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0094.jpg
map-proj-v3_2/ESP_016570_2050_RED-0097.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0097,[],f519a5a32934156a8c3e5a7d658d0f0916056b2e326c04b6bd63d28d28dc7182,6e5b64277601dc21bdd87dc82630ca6b498074dba2f362e3d917d776b67ca51b,e4cb96658b5a9195,172.7519843195094,17.90269474303636,8fa234ce6a5dd8bc,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0097.jpg
map-proj-v3_2/ESP_016570_2050_RED-0098.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0098,[],1b30d682514bd2a065366fc87045a07e856a087ab7e6dfc074acb01139ce2200,4c701415eb798e67688633c3767e89f8613207c36dd8d6106c6946898db64912,accad8aa7849da5a,190.37279978264667,10.896903437896029,924fe3ddc6f10aaf,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0098.jpg
map-proj-v3_2/ESP_016570_2050_RED-0099.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0099,[],7711b0fe767abdc46736266a335d31440a733a1d08ef5c0f8a1fa7ebc1e0fb22,4145c41716ce4a0e4ee40a2d44b5fbb804cc999a3af28698aea61cb4e44e8ca1,8fe399c1e2e2a9b0,104.37755438685012,63.38393988008531,11d979e42de0d5da,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0099.jpg
map-proj-v3_2/ESP_016570_2050_RED-0104.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0104,[],ccc4e27e64c0719a5d4ab7029c8cd9d23a88c3d4411fa929238b6ec89582e602,a10b5661da592b4e280a33e0e6659b580178382ef3e39e6c412e069e96bd8f5e,b5a2c3e33c1cd874,196.5459450018436,11.422150151503342,913d4bf634325b18,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0104.jpg
map-proj-v3_2/ESP_016570_2050_RED-0106.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0106,[],4733d959e499c1ab5ed74642310bb5829a7abb73f06942d8bb587893ccff11bd,b6e28e905368fe7d0d5ee1c88ab4568e4499ccd9d29d2d3b621c2f27f8aade73,fe1f91d078b29350,194.24520173106407,13.809725241603385,a07e8a1f65be22e4,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0106.jpg
map-proj-v3_2/ESP_016570_2050_RED-0108.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0108,[],cdeaf240f3873c7277d16a2f10b26f33b6fba25790d9c3c46d61d1cac7da3787,14b120b709f93f05709daf01cd76da46e0d00e62c540db6c51047c3f065df1c9,8c26a99d4abb9157,193.4030934037144,12.244404713003563,8a47055de54c5c44,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0108.jpg
map-proj-v3_2/ESP_016570_2050_RED-0120.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0120,[],cd33992c26e32d346df9ca89252df2c075925bd1ced314a32b4a5ce49065d61c,f3ba2e1499bb8a1b2604073f8e7ed659953e381822543c5dbf1440a269e673f8,8327994d69996e66,194.11121892526535,16.657932883349982,ed956c4d83df1528,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0120.jpg
map-proj-v3_2/ESP_016570_2050_RED-0121.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0121,[],01c262e0625660e6fc4327d7724499fdf9b937665fe24488ae9d67cd81609c20,0de50fcc474e4e7c33123b0b93a724dbabac3b12eb4bb80608fd7a304ef51bb5,a2c84fd9639287da,194.5411709910924,13.660630935018691,a3dfe2b60ae1fc13,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0121.jpg
map-proj-v3_2/ESP_016570_2050_RED-0127.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0127,[],08c3e6d6f278c91edee487bb972c40652274da9ddc98d4da7b3107bb17ff0054,c25d0888ad90302435d68a1fd70fec719e0bcd4d11f39cc29e008a95f879a156,c07f9f592c520b35,115.72879349492518,41.85228533951875,48bcca6c550d4c9f,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0127.jpg
map-proj-v3_2/ESP_016570_2050_RED-0129.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0129,[],c13ade7a73f608f6545e14eb1d8acb0deb7858bd9b3249bf39f5e57cba997c6a,bb99bdcc5577c893204fb696dbb90e84ba370eb9181cbeac4256491d0600b50d,db6d90c8f20919f3,136.05530866114228,90.32644348752562,940d562ea597f9c7,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0129.jpg
map-proj-v3_2/ESP_016570_2050_RED-0132.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_016570_2050_red-0132,[],030a34e80772dde3701884be72d2c7188b62cc6414038816543123ad78cdaf50,f21fafa4920aff36fc564316fcfeb2af2c5bab9db37fe4c9169586fcbcee573d,c6da99e429a50db9,105.89580624502707,19.060159324102667,cf75597281b40682,[],0.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0132.jpg
map-proj-v3_2/ESP_016570_2050_RED-0133.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0133,[],abda7fe3b152827e5ec13198a7efea6e6e4f73cb27edf4fe3fa3ee417d25b482,5cd3fc94959bbde27e0bfcedb8447fbaa0436dc7e66a83c099eec71864c29eb4,87e8d88f746092de,192.11013215859032,11.498769516853338,01dbe57474b3afdc,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0133.jpg
map-proj-v3_2/ESP_016570_2050_RED-0134.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,val,esp_016570_2050_red-0134,[],1effc29143f76feb94b94af5ba4858ffffb1b3a330b416e8e9c59d0fff4baab8,77e4aeb9009792aceee8b76ecad131f1ee6610dd8da63375b88024b9efb94f15,a12a086b77dcd8c7,157.03856081041744,79.26974340516347,4484dae8cbf58eda,[],3.0,esp_016570_2050,['val'],1.0,Counter({'val': 1}),val,f68d9819a0753d5f,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016570_2050_RED-0134.jpg
map-proj-v3_2/ESP_018299_2245_RED-0012.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0012,[],a05c0c01605e30c662f4669916826ba0d8cf9d0ee9f5323d38bbfe480ea92c3f,91df9818c7a455ef651bcc76dcd9f4d788464a9c8d3437bbebe64e57d175937e,e129a7d7d450e07a,103.69052378272428,16.64646540706716,781153d1cbbb79d8,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0012.jpg
map-proj-v3_2/ESP_018299_2245_RED-0016.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0016,[],1ab9a35f47249bb51c2c2825dfd2cce0472bd59be186ea2756fec154646e468f,320fbd98e61ca6fc70149f42b8ea89252925dc73bc04c0896c8fd44c552585a8,88623f3ff0d09c56,101.7643462904384,16.885734051499536,57bf675f240df7e5,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0016.jpg
map-proj-v3_2/ESP_018299_2245_RED-0022.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0022,[],385deaf0a245d9a493d4ddebb5b40b452f4947f48f8da8eabee5f1e1882e606b,b0eb0c2831d8c6de72c2df2dce1928a02b984b8fe9e82a6517edaf3d4ae6f0b3,813ff11b6e03adc1,100.96013895088204,17.176739721483482,800d2826dec6cb56,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0022.jpg
map-proj-v3_2/ESP_018299_2245_RED-0028.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0028,[],0c7f017bc520334896453bf0a295a4727330efe97d6c64ae1bc2aca670925656,fdd7776c1610bb0b91367f56f86b8e1cc0cb112b0c32a26fa10533f9dff1ec04,9bfe6c07f2210473,113.3812804440218,16.876014338261307,88c87080f926ba11,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0028.jpg
map-proj-v3_2/ESP_018299_2245_RED-0029.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0029,[],a230f3b5eeaee45cb37a42074c41fd698c05d6e36ba097f9c1e30b214a80b826,5ff3d0b183e86ef5d04bb1f9a2e488e003314a7a968e180ea0d7c2a5e2e02bb7,92aba6bc15994557,122.6403384501931,16.84941427486868,9ac5b8d60adc055b,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0029.jpg
map-proj-v3_2/ESP_018299_2245_RED-0030.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0030,[],756550df091e581c71ec6823323b8d411ec3b59abc5e851b2c509375b5b12ed6,0061c4ac76402137c99b9d1995ebd719f69ed7f70443a38851221297ef85c3dd,87e1f09c9cc3e1b8,79.48201983349182,45.521506188743984,80c75992f22fcd0f,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0030.jpg
map-proj-v3_2/ESP_018299_2245_RED-0042.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0042,[],1cbd0ef0b8b85cf522b8c8f0888a10dd0c10652e5a7b8fa3af83f259cedc93f4,09c6763c36738d5b7b2259604a98cbb646d05d0b9888d4bccfc2b565684e7225,c1d843f487c35de4,100.87267364008616,15.923587165709986,a5ce547388c6b570,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0042.jpg
map-proj-v3_2/ESP_018299_2245_RED-0046.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0046,[],850782e275ec910ff4bad7e5a3608954e713dc9a8f37af3ae0aee993130c4077,94cdc0c85d7b5054759eececd31124d69dfbd59fb077f884918eef42bd9d5d3c,d881f5090ef67678,120.29084593141728,15.674942393956371,37a06132bf000d99,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0046.jpg
map-proj-v3_2/ESP_018299_2245_RED-0048.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0048,[],385b88453c98aff1cab67ce1201d26327d1f3bfc9591a0684d9e674e8c82d1e9,2cdb0c822aec0ccafb599ac2967323df8f68954af128982adb0114ac3edb90cb,bc4d46a1756338dc,130.72693046633935,16.930041361510966,e664eeaf506e9b8d,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0048.jpg
map-proj-v3_2/ESP_018299_2245_RED-0057.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0057,[],94c90ce44678c6662c65274ad2846289a7a740fe065107d5d5f59e5ac6df0d15,d4fb6e18a59f945e2093ac98c2bd9ed47d745aab021a76e77539c879341143ba,a06a66ca0fd7cea2,120.81982961051058,15.99717081986139,6a275d4e836c2a67,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0057.jpg
map-proj-v3_2/ESP_018299_2245_RED-0060.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0060,[],dd9ce41dd8f616708777fcdf725c762b8b66123eda01e985e48f368c82c78199,4a8e86d54fda98fdf03ad294dd40bcb7ec1509caf4d578f0804b09bc37b2ebc2,ab392df4e4f31640,121.10262182460362,16.53706198160119,0e5d6118e0df07a2,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0060.jpg
map-proj-v3_2/ESP_018299_2245_RED-0061.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0061,[],c81d90a39991053bc4374bf36e4206011ccd566de86541dfb571a6406633e2af,aaff7aa0c99aa3b3654a595aa9cce3ef67afe79e4fe7b5dfb4ecb89a39c97924,f81f48e11f0d13f2,129.9341923965146,17.00359830456957,b597f5369e42c897,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0061.jpg
map-proj-v3_2/ESP_018299_2245_RED-0074.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018299_2245_red-0074,[],197d84cad941bde9b3d5becfbe7dd02c07d7403e492dd5d34cb88c2bd47015de,b38ec4228be8ed3eb33ffc76885ea8e50f654daeeabd83f877c715734d6e0ba8,b0c54fb874ce0778,123.6265209881814,14.745422853460507,dd4441dd8f20b178,[],0.0,esp_018299_2245,['train'],1.0,Counter({'train': 1}),val,68f7375f9d5f9c50,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018299_2245_RED-0074.jpg
